gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Fam25a	0.382484227219729	-0.431284434893907	3.66511570930567	-0.117672801925157	0.906326917944519	NA
Fam32a	1223.82660006665	-0.252400572771256	0.101855774865298	-2.47801926896192	0.013211401018138	0.0580916166253777
Fam3a	538.182828296926	0.418322447120164	0.126820566360392	3.29853791956264	0.000971897522818216	0.00888645628006485
Fam3b	1.34519704204606	1.62503936284359	1.29273973361324	1.25705068127021	0.208735284130421	NA
Fam3c	1780.13084598212	-0.317655232116711	0.0988423215624217	-3.21375729642391	0.00131010360886787	0.0110860579500779
Fam3d	2.43836980684091	0.393249527943851	0.974416907186935	0.403574204268614	0.686525857918	0.814744388565185
Fam43a	1301.08382305776	-0.380454561167847	0.218210323408623	-1.74352228265298	0.0812424254887988	0.2055487923272
Fam43b	173.120978524232	-0.371372320935543	0.381982003107382	-0.972224654340961	0.330938797867972	0.519357422347569
Fam47a	0.391354537271628	0	4.08515798672753	0	1	NA
Fam47e	63.4361052353122	0.870143138181843	0.355567471859408	2.44719555934492	0.0143972698126603	0.0618940720136075
Fam50a	222.023948527598	-0.157501801526758	0.187865470234265	-0.838375467989708	0.401819862871326	0.587494008392143
Fam50b	6.35455346650825	1.2600854646678	1.04085381365754	1.21062674521015	0.226038489205722	0.403862905320462
Fam53a	302.938007313401	0.0329694877709989	0.122186286699001	0.269829689253241	0.787291280986032	0.880688863956226
Fam53b	1782.88601303009	0.304597215242484	0.151435461663904	2.01139952224999	0.0442832737769326	0.135640027605361
Fam53c	2048.87861938287	-0.149741064530069	0.156205758691293	-0.958614239222768	0.337753116542712	0.526958438863862
Fam71a	0.832893371401461	0.355635976977343	2.83059203954212	0.125640138885882	0.900016788457708	NA
Fam71b	1.92488912188753	3.15224972665568	1.48846189609845	2.11779000518477	0.0341928561793317	NA
Fam71d	4.66341400218403	1.36767315539895	0.612531041505152	2.23282260444828	0.02556064501725	0.0928190169662548
Fam71e1	143.622403963457	0.278771184156489	0.180032791492125	1.54844671265725	0.121514781934071	0.26940625118645
Fam71e2	22.1636591684781	0.313498298768131	0.327347564952371	0.957692472261843	0.338217853775751	0.527266713209949
Fam71f1	1.35657284924702	0.603834942433404	1.53153543882665	0.394267691837428	0.693383413629501	NA
Fam71f2	0.378651478921799	-0.431285554841487	2.41355610576256	-0.17869298907606	0.858178774487821	NA
Fam72a	32.3484497868174	0.26033220604197	0.20089535404173	1.29585976382457	0.195023803631108	0.366875804901598
Fam76a	1070.93798118314	-0.205396872428513	0.108964829747697	-1.88498319048541	0.0594321073109884	0.166307569698557
Fam76b	577.388411688365	0.522962380480581	0.145832819858022	3.5860403782202	0.000335736996447348	0.00416268675400724
Fam78a	192.943983415739	-0.289513644958383	0.135781940984708	-2.13219551038078	0.0329907774011005	0.110750934989478
Fam78b	758.556979878753	-0.0283783278993136	0.157350662594673	-0.180350863678373	0.856877126821666	0.920752714806686
Fam81a	2795.89357911282	-0.656102630619238	0.733056863750145	-0.895022832557317	0.370774882638758	0.558910178185204
Fam81b	14.394242282815	0.436340870780095	0.72868803313993	0.598803398622995	0.549303995693162	0.71686413058784
Fam83a	0.879198395867353	2.09648523779845	1.94139988252998	1.07988326189985	0.280194167747447	NA
Fam83b	23.614449188753	-0.750686574976409	0.283147108676911	-2.65122458245897	0.00802004933109839	0.0404713417843586
Fam83c	32.3002853964575	0.95081798429182	0.612786267103862	1.55163069953502	0.120750613162256	0.268178311145594
Fam83d	142.917583564038	0.078714807133922	0.343712998096137	0.229013181258584	0.818858671198532	0.899667718354568
Fam83e	18.579601458582	0.915720891647506	0.74122606752405	1.2354137715452	0.216676550021431	0.392637425634593
Fam83f	28.8381790220456	0.501842858914453	0.341060451504161	1.47141908920017	0.141177814095194	0.297672936181128
Fam83g	14.1576197459899	0.402284713719445	0.412442510992443	0.975371604521185	0.329375963594686	0.517855671000887
Fam83h	225.46235482339	-0.0388147074678383	0.146055917432799	-0.265752378610042	0.790429921034171	0.882248144548518
Fam89a	70.9237021352565	-0.104547207938465	0.267025883041583	-0.39152462206139	0.695409492504882	0.820834744891301
Fam89b	1007.72277686827	-0.0538186032835607	0.169070372860789	-0.318320722743508	0.750241666734024	0.85599532723862
Fam8a1	4398.28611793794	-0.0571024411604915	0.0800438074834875	-0.713389866821008	0.4756045417306	0.65385143321524
Fam90a1	0	NA	NA	NA	NA	NA
Fam91a1	3065.6281393072	-0.0461477789995566	0.0629245197308416	-0.733383094490872	0.463324807168508	0.643422579243726
Fam98a	862.503563056461	0.136571215354096	0.142763651062066	0.956624563312142	0.3387567862008	0.527779252335588
Fam98c	514.602735848397	0.0619606467244475	0.127499346493923	0.485968347511496	0.626989607962176	0.774255566983685
Fan1	430.359306378229	0.0145771708517206	0.132841406683711	0.109733638145132	0.91262062211848	0.953265633219212
Fanca	155.884941877822	0.558007286209567	0.280855077016629	1.98681573478029	0.0469428202875984	0.140794487408634
Fancb	61.872555322924	0.71349541133259	0.242116066284125	2.94691476812323	0.00320961656808826	0.0209631742391071
Fancc	160.63418145885	0.434042196422984	0.218859356411852	1.98320146572212	0.0473449302515606	0.141616187076889
Fancd2	102.412341703763	0.308927731956168	0.186389809920033	1.65742822576356	0.0974329287619378	0.232161227553061
Fancd2os	1.24573946069101	-1.80451920407152	1.59331155581425	-1.13255891321854	0.257399530987884	NA
Fance	376.595440691306	0.0740324229410688	0.155397273516603	0.476407476564632	0.633784109198115	0.779394597787623
Fancf	89.5636171777451	0.273302397443412	0.233021242162503	1.17286473502196	0.240850053314283	0.421201744254759
Fancg	208.412606504491	0.939108110362283	0.271832850393434	3.4547263474708	0.00055085161780584	0.00589046945232795
Fanci	59.0113722061871	-0.541094223866546	0.225144218459897	-2.403322757155	0.0162468407795313	0.0674525486517859
Fancl	313.567500994507	0.798143703090065	0.259753103222622	3.07270131978371	0.00212130691451201	0.0155528105802148
Fancm	956.784324947016	0.538564792159957	0.1679094868697	3.20747089518469	0.00133907609379309	0.011228054833995
Fank1	21.230733060647	-0.293583623538445	0.377055689462721	-0.778621386025981	0.436202777416416	0.619245820093511
Fap	34.4628447557496	-0.59471277243471	0.583043988603598	-1.02001355653981	0.307722031412428	0.495541880194659
Far1	2854.72503302898	0.10752461560658	0.0909472024951653	1.1822751294884	0.237096550551647	0.41705855818497
Far2	758.478649360303	-0.50044336628874	0.213047604070283	-2.34897439223793	0.0188252014517398	0.0748358188166645
Farp1	2923.18788867882	-0.104246200882998	0.210732150835005	-0.494685791750015	0.620821932443495	0.770354398024253
Farp2	1603.68232995807	0.470386591465217	0.169799038640227	2.7702547389675	0.0056012466521532	0.0313900830807112
Fars2	479.524984504243	-0.102238618055773	0.097077290362042	-1.0531671998104	0.292264368436105	0.478552591422888
Farsa	720.94598247401	0.00033153189759577	0.0947730473517927	0.00349816648150123	0.997208872665876	0.998473754661889
Farsb	968.528842255443	-0.209262663434741	0.0879732353931851	-2.37870827984748	0.0173734189738637	0.0707267107882464
Fas	37.8364581171424	0.261106752482885	0.296839593266197	0.879622390025081	0.379063905415147	0.566421298684099
Faslg	20.6738211422603	0.654498324258995	0.330066149073682	1.98293077340957	0.0473751627011368	0.141679339970243
Fasn	12075.7293382934	-0.515948870101053	0.145348728791756	-3.54973087408466	0.000385625159190095	0.00454982794583217
Fastk	2037.07623294444	0.049742474126428	0.137127906564511	0.362745085027801	0.716795317333256	0.835547146855593
Fastkd1	354.806260199777	0.591937350192011	0.126909912005226	4.6642326106698	3.0977082741415e-06	0.000152829494227511
Fastkd2	360.91480496942	0.0482775021483517	0.12188502579871	0.396090510971222	0.69203825822775	0.818604124920894
Fastkd3	420.558069191796	0.238424544392206	0.0906213318205044	2.63099801782276	0.00851345325354604	0.0422537468814469
Fat1	12846.6644778067	0.236978727603005	0.360978217818582	0.656490380597157	0.511508654852186	0.684364727319184
Fat2	16134.3404370776	0.55249294501349	1.14441935199783	0.482771410714959	0.629258052411066	0.775785418326509
Fat3	5647.06520759166	-0.473392574904	0.301070109168192	-1.57236657007202	0.11586556252466	0.260717175237042
Fat4	1396.85164241236	-0.745779401095411	0.249789393479056	-2.98563277931152	0.00282992251191555	0.0191632457026242
Fau	2323.29322747675	0.386108536386411	0.224738768342314	1.71803262621029	0.0857906644227028	0.213523653715545
Faxc	2832.34509666252	-0.0900853506555879	0.140884910422603	-0.63942511930742	0.522546412167215	0.693809258739986
Faxdc2	232.863381326154	0.111256974773944	0.16128876232866	0.689799916420923	0.490320021256374	0.666341612753476
Fbf1	1117.04989880832	0.364343435785317	0.111591980296679	3.26496075091302	0.00109479245613133	0.009705013125823
Fbh1	2214.72778613451	-0.0396663856609302	0.0664359835729842	-0.597061765742568	0.550466143661789	0.717493101390272
Fbl	464.217722227095	-0.026346594847673	0.141799161899735	-0.185802190187149	0.852599886921373	0.918239886011928
Fblim1	123.370464466763	1.05448316097457	0.278402922351192	3.78761527382385	0.000152100124004081	0.00239901403959624
Fbll1	537.892464998263	-0.699660374455413	0.14387937511717	-4.86282605749182	1.15721533877158e-06	7.76646100033053e-05
Fbln1	1031.59246917112	-0.171414526834605	0.179343236456731	-0.955790305902957	0.339178186964945	0.528386129622957
Fbln2	426.568565960404	-0.218655419349835	0.284845047777246	-0.767629351663604	0.442707419350749	0.625213911277676
Fbln5	200.049046404146	0.227234233026451	0.431936697827515	0.526082257352425	0.598831055693777	0.755058889545995
Fbln7	88.0382441531882	-0.539049683828929	0.305829380773412	-1.76258305355008	0.0779708373211407	0.199771649192048
Fbn1	408.179068896561	-0.0660351662388747	0.198354558012356	-0.332914791072061	0.739198604050663	0.848535091707489
Fbn2	52.3558001672459	-0.280881762223051	0.315169011319591	-0.891209960798553	0.372816541660807	0.561069433600653
Fbp1	9.87769447809699	-0.839975168663975	0.618819577893881	-1.35738298959898	0.174659550292278	0.341793337881606
Fbp2	4.43838459984939	-0.563597151492388	0.572300729797604	-0.984791949665531	0.324726275764447	0.513917901909533
Fbrs	2275.44075869503	0.255337982168713	0.119657653115381	2.1339043138553	0.0328506142936696	0.110459357636138
Fbrsl1	1835.73995896141	0.191065612049285	0.169805991226434	1.12519947423116	0.26050451589582	0.442684096361354
Fbxl12	1789.29477793516	1.18490933505989	0.259799540639709	4.56086000822892	5.09445379199958e-06	0.00021543561354586
Fbxl13	40.8688745088833	-0.0511850979683178	0.322840566741712	-0.158546054124817	0.874026533602628	0.930811356646306
Fbxl14	1046.05894665279	-0.0505595467306549	0.0587149016619426	-0.861102468020078	0.389181610025924	0.57612641091264
Fbxl15	323.395325311748	-0.622587813333222	0.173580441913048	-3.58673941874798	0.000334838631275249	0.004160884550712
Fbxl16	17421.5910281751	-0.0499310457515446	0.505632358780086	-0.0987497039786196	0.921337003624678	0.957513790754804
Fbxl17	2572.23996299895	0.439414002044466	0.146105744152079	3.00750668356397	0.00263400332581989	0.0182617620795133
Fbxl18	859.644377018478	-0.107248409247021	0.188104067923364	-0.57015465125781	0.568572810712928	0.73234622313986
Fbxl19	1311.18670496932	-0.264986884592704	0.327428673570586	-0.809296515491578	0.418344610061259	0.60351410819377
Fbxl2	1021.57773886732	-0.583244468869364	0.314786377665875	-1.8528262664798	0.0639072641316498	0.174586472892281
Fbxl20	1145.92930687608	0.22447233253031	0.0885957200762102	2.53367016304195	0.0112874921956587	0.0517314786086355
Fbxl21	244.355158029274	-0.265596123890406	0.187957314262376	-1.41306617905622	0.1576362664288	0.319845335200761
Fbxl22	16.9710102472645	1.2057736432565	0.502840167913823	2.3979262600659	0.0164881841627605	0.0682082507380851
Fbxl3	2129.17918054508	0.0706413650734815	0.0920372063251088	0.767530522644837	0.442766152861236	0.625243591104924
Fbxl4	576.525875048644	-0.0324586276372077	0.0896829777873089	-0.361926292347096	0.717407111539795	0.835731390582936
Fbxl5	3090.98270397579	0.231308373642812	0.165093858216029	1.4010719486617	0.161192558962783	0.324164630586687
Fbxl6	239.657301264308	0.159068213409574	0.13839884946597	1.14934635673171	0.250413190176065	0.431911294719449
Fbxl7	108.61740610406	0.123874762551695	0.229713915440201	0.539256676350294	0.589709758030616	0.748515976942843
Fbxl8	32.556098543478	0.421046839567634	0.310439746416338	1.35629166183817	0.175006387416793	0.342310428815125
Fbxo10	1666.09559283864	-0.468118728269348	0.105760814249189	-4.42620200678854	9.59067163300732e-06	0.00033260368966603
Fbxo11	4062.94739572236	-0.233050376962038	0.107910268602908	-2.15966821303751	0.0307983636336902	0.105659038484206
Fbxo15	867.712951332866	1.99723051600047	0.418635421261156	4.77081110333121	1.83485552534063e-06	0.000107998213409073
Fbxo16	214.12301483948	0.161869807781536	0.123584666264914	1.30978876808677	0.190267303865464	0.360499731732403
Fbxo17	38.2784615047119	0.350167402295201	0.44829687777596	0.78110604747553	0.434740125380535	0.618334367947931
Fbxo2	1539.39354666344	-0.358796543965203	0.218797075569865	-1.63985987029628	0.101034306371263	0.237769122191429
Fbxo21	4415.89288214115	-0.238217610499143	0.172975439454468	-1.37717592306998	0.168457863849306	0.333834549794374
Fbxo22	999.277082904979	-0.103170335131259	0.100080174534545	-1.0308768505959	0.302598573643545	0.490018125298805
Fbxo24	3.09754135196752	0.363413900282787	1.25310468026005	0.290010807562676	0.771807969514809	0.870417083519082
Fbxo25	1264.61518388797	-0.363657885702456	0.106202680314872	-3.42418745576171	0.000616640695490714	0.0064411170820098
Fbxo28	591.111972836983	-0.0181944427583798	0.0660628411491894	-0.275411145537797	0.783000382170742	0.877843726176409
Fbxo3	2218.95610374017	0.170155824799107	0.0982150059641835	1.73248296559854	0.0831876074477648	0.209066247522983
Fbxo30	880.259657733603	0.253061193460532	0.127495818738483	1.98485876607142	0.0471601870991775	0.141216477879889
Fbxo31	1801.98121737067	-0.386839048629309	0.140604974835447	-2.75124723774558	0.00593688166415063	0.0327130687152048
Fbxo32	913.062339426782	0.770462271323683	0.212681418362998	3.62261206105314	0.000291643048363904	0.00375280693351205
Fbxo33	1357.3823413781	-0.145882428887691	0.146609471654368	-0.995040956368825	0.319716345170794	0.508436094963185
Fbxo34	1842.31584754945	-0.784769264300463	0.28660893608532	-2.73811861911677	0.00617917839418886	0.0335843410624488
Fbxo36	20.2053316125488	0.220089381345503	0.348393625431946	0.631726200709418	0.527565804327051	0.697974072600159
Fbxo38	1414.93770912863	-0.192173606352781	0.0619624339802479	-3.10145347766748	0.00192573129515544	0.0145301992170194
Fbxo39	13.5587696050316	-0.0132656143211096	0.925097550077417	-0.0143396924140589	0.988558972914428	0.993208136745198
Fbxo4	76.4099474455681	0.342988327874477	0.206769037828555	1.65879926451498	0.097156248615582	0.231752347022783
Fbxo40	4.1425527304418	-1.17606895652874	0.860100143128563	-1.36736281923039	0.17151161034564	0.337746253825097
Fbxo41	2223.12551012572	-0.324206079596907	0.404313277605149	-0.8018684954332	0.422629031820612	0.607467394475877
Fbxo42	906.302978542385	-0.0805164290759716	0.138893995178731	-0.579696976621356	0.562118982563969	0.727022421312547
Fbxo43	8.2346936177521	0.202399646669599	0.483957291576009	0.418217991944048	0.675787742341551	0.807331608878343
Fbxo44	2862.04118348504	-0.23582976251084	0.132407608859294	-1.78108920282255	0.074897879329285	0.19446076364009
Fbxo45	2044.00337885492	0.00613288391737345	0.22977360113564	0.026690985766259	0.978706202888969	0.988485513025677
Fbxo46	614.689377044274	0.313696141261419	0.110715756009887	2.83334687461651	0.00460633710746048	0.0271741104022678
Fbxo47	13.8147326139021	1.15723994550345	0.360053406171409	3.21407859408648	0.00130863848117761	0.0110793156805318
Fbxo48	19.7203782693539	0.748764002897919	0.372460615221361	2.0103172585185	0.0443976214117977	0.135892361271381
Fbxo5	72.5452311701262	0.18966855784785	0.421611206618585	0.449866025547645	0.652807046292339	0.791909535884309
Fbxo6	570.897333190014	-0.212771407646622	0.122045020169709	-1.74338459161015	0.0812664579642721	0.205578219696893
